2.588       	2.2879e-01	1.3010e-22	6.5894e-01	-3.2947e-01	-1.9830e-01	1.1440e-01	-2.1508e-01	4.4387e-01	1.1440e-01	-1.1440e-01	1.3117e-01	5.2777e-01
2.589       	2.2879e-01	1.3010e-22	6.5895e-01	-3.2948e-01	-1.9830e-01	1.1440e-01	-2.1508e-01	4.4387e-01	1.1440e-01	-1.1440e-01	1.3117e-01	5.2778e-01
2.59        	2.2879e-01	1.3010e-22	6.5896e-01	-3.2948e-01	-1.9830e-01	1.1440e-01	-2.1508e-01	4.4388e-01	1.1440e-01	-1.1440e-01	1.3118e-01	5.2778e-01
2.591       	2.2879e-01	1.3010e-22	6.5897e-01	-3.2948e-01	-1.9830e-01	1.1440e-01	-2.1509e-01	4.4388e-01	1.1440e-01	-1.1440e-01	1.3118e-01	5.2779e-01
2.592       	2.2879e-01	1.3010e-22	6.5898e-01	-3.2949e-01	-1.9831e-01	1.1440e-01	-2.1509e-01	4.4388e-01	1.1440e-01	-1.1440e-01	1.3118e-01	5.2780e-01
2.593       	2.2879e-01	1.3010e-22	6.5899e-01	-3.2949e-01	-1.9831e-01	1.1440e-01	-2.1510e-01	4.4389e-01	1.1440e-01	-1.1440e-01	1.3119e-01	5.2780e-01
2.594       	2.2879e-01	1.3010e-22	6.5900e-01	-3.2950e-01	-1.9831e-01	1.1440e-01	-2.1510e-01	4.4389e-01	1.1440e-01	-1.1440e-01	1.3119e-01	5.2781e-01
2.595       	2.2879e-01	1.3010e-22	6.5901e-01	-3.2950e-01	-1.9831e-01	1.1440e-01	-2.1511e-01	4.4390e-01	1.1440e-01	-1.1440e-01	1.3119e-01	5.2781e-01
2.596       	2.2879e-01	1.3010e-22	6.5902e-01	-3.2951e-01	-1.9831e-01	1.1440e-01	-2.1511e-01	4.4390e-01	1.1440e-01	-1.1440e-01	1.3119e-01	5.2782e-01
2.597       	2.2879e-01	1.3010e-22	6.5903e-01	-3.2951e-01	-1.9831e-01	1.1440e-01	-2.1512e-01	4.4391e-01	1.1440e-01	-1.1440e-01	1.3120e-01	5.2783e-01
2.598       	2.2879e-01	1.3010e-22	6.5903e-01	-3.2952e-01	-1.9832e-01	1.1440e-01	-2.1512e-01	4.4391e-01	1.1440e-01	-1.1440e-01	1.3120e-01	5.2783e-01
2.599       	2.2879e-01	1.3010e-22	6.5904e-01	-3.2952e-01	-1.9832e-01	1.1440e-01	-2.1513e-01	4.4392e-01	1.1440e-01	-1.1440e-01	1.3120e-01	5.2784e-01
2.6         	2.2879e-01	1.3011e-22	6.5905e-01	-3.2953e-01	-1.9832e-01	1.1440e-01	-2.1513e-01	4.4392e-01	1.1440e-01	-1.1440e-01	1.3121e-01	5.2785e-01
2.601       	2.2879e-01	1.3011e-22	6.5906e-01	-3.2953e-01	-1.9832e-01	1.1440e-01	-2.1513e-01	4.4393e-01	1.1440e-01	-1.1440e-01	1.3121e-01	5.2785e-01
2.602       	2.2879e-01	1.3011e-22	6.5907e-01	-3.2954e-01	-1.9832e-01	1.1440e-01	-2.1514e-01	4.4393e-01	1.1440e-01	-1.1440e-01	1.3121e-01	5.2786e-01
2.603       	2.2879e-01	1.3011e-22	6.5908e-01	-3.2954e-01	-1.9833e-01	1.1440e-01	-2.1514e-01	4.4394e-01	1.1440e-01	-1.1440e-01	1.3121e-01	5.2787e-01
2.604       	2.2879e-01	1.3011e-22	6.5909e-01	-3.2954e-01	-1.9833e-01	1.1440e-01	-2.1515e-01	4.4394e-01	1.1440e-01	-1.1440e-01	1.3122e-01	5.2787e-01
2.605       	2.2879e-01	1.3011e-22	6.5910e-01	-3.2955e-01	-1.9833e-01	1.1440e-01	-2.1515e-01	4.4395e-01	1.1440e-01	-1.1440e-01	1.3122e-01	5.2788e-01
2.606       	2.2879e-01	1.3011e-22	6.5911e-01	-3.2955e-01	-1.9833e-01	1.1440e-01	-2.1516e-01	4.4395e-01	1.1440e-01	-1.1440e-01	1.3122e-01	5.2788e-01
2.607       	2.2879e-01	1.3011e-22	6.5912e-01	-3.2956e-01	-1.9833e-01	1.1440e-01	-2.1516e-01	4.4396e-01	1.1440e-01	-1.1440e-01	1.3123e-01	5.2789e-01
2.608       	2.2879e-01	1.3011e-22	6.5913e-01	-3.2956e-01	-1.9833e-01	1.1440e-01	-2.1517e-01	4.4396e-01	1.1440e-01	-1.1440e-01	1.3123e-01	5.2790e-01
2.609       	2.2879e-01	1.3011e-22	6.5914e-01	-3.2957e-01	-1.9834e-01	1.1440e-01	-2.1517e-01	4.4397e-01	1.1440e-01	-1.1440e-01	1.3123e-01	5.2790e-01
2.61        	2.2880e-01	1.3011e-22	6.5914e-01	-3.2957e-01	-1.9834e-01	1.1440e-01	-2.1517e-01	4.4397e-01	1.1440e-01	-1.1440e-01	1.3124e-01	5.2791e-01
2.611       	2.2880e-01	1.3011e-22	6.5915e-01	-3.2958e-01	-1.9834e-01	1.1440e-01	-2.1518e-01	4.4397e-01	1.1440e-01	-1.1440e-01	1.3124e-01	5.2792e-01
2.612       	2.2880e-01	1.3011e-22	6.5916e-01	-3.2958e-01	-1.9834e-01	1.1440e-01	-2.1518e-01	4.4398e-01	1.1440e-01	-1.1440e-01	1.3124e-01	5.2792e-01
2.613       	2.2880e-01	1.3012e-22	6.5917e-01	-3.2959e-01	-1.9834e-01	1.1440e-01	-2.1519e-01	4.4398e-01	1.1440e-01	-1.1440e-01	1.3124e-01	5.2793e-01
2.614       	2.2880e-01	1.3012e-22	6.5918e-01	-3.2959e-01	-1.9834e-01	1.1440e-01	-2.1519e-01	4.4399e-01	1.1440e-01	-1.1440e-01	1.3125e-01	5.2794e-01
2.615       	2.2880e-01	1.3012e-22	6.5919e-01	-3.2960e-01	-1.9835e-01	1.1440e-01	-2.1520e-01	4.4399e-01	1.1440e-01	-1.1440e-01	1.3125e-01	5.2794e-01
2.616       	2.2880e-01	1.3012e-22	6.5920e-01	-3.2960e-01	-1.9835e-01	1.1440e-01	-2.1520e-01	4.4400e-01	1.1440e-01	-1.1440e-01	1.3125e-01	5.2795e-01
2.617       	2.2880e-01	1.3012e-22	6.5921e-01	-3.2960e-01	-1.9835e-01	1.1440e-01	-2.1521e-01	4.4400e-01	1.1440e-01	-1.1440e-01	1.3125e-01	5.2795e-01
2.618       	2.2880e-01	1.3012e-22	6.5922e-01	-3.2961e-01	-1.9835e-01	1.1440e-01	-2.1521e-01	4.4401e-01	1.1440e-01	-1.1440e-01	1.3126e-01	5.2796e-01
2.619       	2.2880e-01	1.3012e-22	6.5923e-01	-3.2961e-01	-1.9835e-01	1.1440e-01	-2.1522e-01	4.4401e-01	1.1440e-01	-1.1440e-01	1.3126e-01	5.2797e-01
2.62        	2.2880e-01	1.3012e-22	6.5924e-01	-3.2962e-01	-1.9835e-01	1.1440e-01	-2.1522e-01	4.4402e-01	1.1440e-01	-1.1440e-01	1.3126e-01	5.2797e-01
2.621       	2.2880e-01	1.3012e-22	6.5925e-01	-3.2962e-01	-1.9836e-01	1.1440e-01	-2.1522e-01	4.4402e-01	1.1440e-01	-1.1440e-01	1.3127e-01	5.2798e-01
2.622       	2.2880e-01	1.3012e-22	6.5925e-01	-3.2963e-01	-1.9836e-01	1.1440e-01	-2.1523e-01	4.4403e-01	1.1440e-01	-1.1440e-01	1.3127e-01	5.2799e-01
2.623       	2.2880e-01	1.3012e-22	6.5926e-01	-3.2963e-01	-1.9836e-01	1.1440e-01	-2.1523e-01	4.4403e-01	1.1440e-01	-1.1440e-01	1.3127e-01	5.2799e-01
2.624       	2.2880e-01	1.3013e-22	6.5927e-01	-3.2964e-01	-1.9836e-01	1.1440e-01	-2.1524e-01	4.4403e-01	1.1440e-01	-1.1440e-01	1.3127e-01	5.2800e-01
2.625       	2.2880e-01	1.3013e-22	6.5928e-01	-3.2964e-01	-1.9836e-01	1.1440e-01	-2.1524e-01	4.4404e-01	1.1440e-01	-1.1440e-01	1.3128e-01	5.2800e-01
2.626       	2.2880e-01	1.3013e-22	6.5929e-01	-3.2964e-01	-1.9836e-01	1.1440e-01	-2.1525e-01	4.4404e-01	1.1440e-01	-1.1440e-01	1.3128e-01	5.2801e-01
2.627       	2.2880e-01	1.3013e-22	6.5930e-01	-3.2965e-01	-1.9837e-01	1.1440e-01	-2.1525e-01	4.4405e-01	1.1440e-01	-1.1440e-01	1.3128e-01	5.2802e-01
2.628       	2.2880e-01	1.3013e-22	6.5931e-01	-3.2965e-01	-1.9837e-01	1.1440e-01	-2.1525e-01	4.4405e-01	1.1440e-01	-1.1440e-01	1.3129e-01	5.2802e-01
2.629       	2.2880e-01	1.3013e-22	6.5932e-01	-3.2966e-01	-1.9837e-01	1.1440e-01	-2.1526e-01	4.4406e-01	1.1440e-01	-1.1440e-01	1.3129e-01	5.2803e-01
2.63        	2.2880e-01	1.3013e-22	6.5933e-01	-3.2966e-01	-1.9837e-01	1.1440e-01	-2.1526e-01	4.4406e-01	1.1440e-01	-1.1440e-01	1.3129e-01	5.2803e-01
2.631       	2.2880e-01	1.3013e-22	6.5933e-01	-3.2967e-01	-1.9837e-01	1.1440e-01	-2.1527e-01	4.4407e-01	1.1440e-01	-1.1440e-01	1.3129e-01	5.2804e-01
2.632       	2.2880e-01	1.3013e-22	6.5934e-01	-3.2967e-01	-1.9837e-01	1.1440e-01	-2.1527e-01	4.4407e-01	1.1440e-01	-1.1440e-01	1.3130e-01	5.2805e-01
2.633       	2.2880e-01	1.3013e-22	6.5935e-01	-3.2968e-01	-1.9838e-01	1.1440e-01	-2.1528e-01	4.4408e-01	1.1440e-01	-1.1440e-01	1.3130e-01	5.2805e-01
2.634       	2.2880e-01	1.3014e-22	6.5936e-01	-3.2968e-01	-1.9838e-01	1.1440e-01	-2.1528e-01	4.4408e-01	1.1440e-01	-1.1440e-01	1.3130e-01	5.2806e-01
2.635       	2.2880e-01	1.3014e-22	6.5937e-01	-3.2968e-01	-1.9838e-01	1.1440e-01	-2.1528e-01	4.4409e-01	1.1440e-01	-1.1440e-01	1.3131e-01	5.2806e-01
2.636       	2.2880e-01	1.3014e-22	6.5938e-01	-3.2969e-01	-1.9838e-01	1.1440e-01	-2.1529e-01	4.4409e-01	1.1440e-01	-1.1440e-01	1.3131e-01	5.2807e-01
2.637       	2.2880e-01	1.3014e-22	6.5939e-01	-3.2969e-01	-1.9838e-01	1.1440e-01	-2.1529e-01	4.4409e-01	1.1440e-01	-1.1440e-01	1.3131e-01	5.2808e-01
2.638       	2.2880e-01	1.3014e-22	6.5940e-01	-3.2970e-01	-1.9838e-01	1.1440e-01	-2.1530e-01	4.4410e-01	1.1440e-01	-1.1440e-01	1.3131e-01	5.2808e-01
2.639       	2.2880e-01	1.3014e-22	6.5940e-01	-3.2970e-01	-1.9839e-01	1.1440e-01	-2.1530e-01	4.4410e-01	1.1440e-01	-1.1440e-01	1.3132e-01	5.2809e-01
2.64        	2.2880e-01	1.3014e-22	6.5941e-01	-3.2971e-01	-1.9839e-01	1.1440e-01	-2.1531e-01	4.4411e-01	1.1440e-01	-1.1440e-01	1.3132e-01	5.2809e-01
2.641       	2.2880e-01	1.3014e-22	6.5942e-01	-3.2971e-01	-1.9839e-01	1.1440e-01	-2.1531e-01	4.4411e-01	1.1440e-01	-1.1440e-01	1.3132e-01	5.2810e-01
2.642       	2.2880e-01	1.3014e-22	6.5943e-01	-3.2971e-01	-1.9839e-01	1.1440e-01	-2.1531e-01	4.4412e-01	1.1440e-01	-1.1440e-01	1.3132e-01	5.2811e-01
2.643       	2.2880e-01	1.3014e-22	6.5944e-01	-3.2972e-01	-1.9839e-01	1.1440e-01	-2.1532e-01	4.4412e-01	1.1440e-01	-1.1440e-01	1.3133e-01	5.2811e-01
2.644       	2.2880e-01	1.3014e-22	6.5945e-01	-3.2972e-01	-1.9839e-01	1.1440e-01	-2.1532e-01	4.4412e-01	1.1440e-01	-1.1440e-01	1.3133e-01	5.2812e-01
2.645       	2.2880e-01	1.3015e-22	6.5946e-01	-3.2973e-01	-1.9840e-01	1.1440e-01	-2.1533e-01	4.4413e-01	1.1440e-01	-1.1440e-01	1.3133e-01	5.2812e-01
2.646       	2.2880e-01	1.3015e-22	6.5947e-01	-3.2973e-01	-1.9840e-01	1.1440e-01	-2.1533e-01	4.4413e-01	1.1440e-01	-1.1440e-01	1.3134e-01	5.2813e-01
2.647       	2.2880e-01	1.3015e-22	6.5947e-01	-3.2974e-01	-1.9840e-01	1.1440e-01	-2.1534e-01	4.4414e-01	1.1440e-01	-1.1440e-01	1.3134e-01	5.2814e-01
2.648       	2.2880e-01	1.3015e-22	6.5948e-01	-3.2974e-01	-1.9840e-01	1.1440e-01	-2.1534e-01	4.4414e-01	1.1440e-01	-1.1440e-01	1.3134e-01	5.2814e-01
2.649       	2.2880e-01	1.3015e-22	6.5949e-01	-3.2975e-01	-1.9840e-01	1.1440e-01	-2.1534e-01	4.4415e-01	1.1440e-01	-1.1440e-01	1.3134e-01	5.2815e-01
2.65        	2.2880e-01	1.3015e-22	6.5950e-01	-3.2975e-01	-1.9840e-01	1.1440e-01	-2.1535e-01	4.4415e-01	1.1440e-01	-1.1440e-01	1.3135e-01	5.2815e-01
2.651       	2.2880e-01	1.3015e-22	6.5951e-01	-3.2975e-01	-1.9841e-01	1.1440e-01	-2.1535e-01	4.4416e-01	1.1440e-01	-1.1440e-01	1.3135e-01	5.2816e-01
2.652       	2.2880e-01	1.3015e-22	6.5952e-01	-3.2976e-01	-1.9841e-01	1.1440e-01	-2.1536e-01	4.4416e-01	1.1440e-01	-1.1440e-01	1.3135e-01	5.2817e-01
2.653       	2.2880e-01	1.3015e-22	6.5953e-01	-3.2976e-01	-1.9841e-01	1.1440e-01	-2.1536e-01	4.4417e-01	1.1440e-01	-1.1440e-01	1.3135e-01	5.2817e-01
2.654       	2.2880e-01	1.3015e-22	6.5953e-01	-3.2977e-01	-1.9841e-01	1.1440e-01	-2.1537e-01	4.4417e-01	1.1440e-01	-1.1440e-01	1.3136e-01	5.2818e-01
2.655       	2.2880e-01	1.3015e-22	6.5954e-01	-3.2977e-01	-1.9841e-01	1.1440e-01	-2.1537e-01	4.4417e-01	1.1440e-01	-1.1440e-01	1.3136e-01	5.2818e-01
2.656       	2.2880e-01	1.3015e-22	6.5955e-01	-3.2978e-01	-1.9841e-01	1.1440e-01	-2.1537e-01	4.4418e-01	1.1440e-01	-1.1440e-01	1.3136e-01	5.2819e-01
2.657       	2.2880e-01	1.3016e-22	6.5956e-01	-3.2978e-01	-1.9842e-01	1.1440e-01	-2.1538e-01	4.4418e-01	1.1440e-01	-1.1440e-01	1.3136e-01	5.2820e-01
2.658       	2.2880e-01	1.3016e-22	6.5957e-01	-3.2978e-01	-1.9842e-01	1.1440e-01	-2.1538e-01	4.4419e-01	1.1440e-01	-1.1440e-01	1.3137e-01	5.2820e-01
2.659       	2.2881e-01	1.3016e-22	6.5958e-01	-3.2979e-01	-1.9842e-01	1.1440e-01	-2.1539e-01	4.4419e-01	1.1440e-01	-1.1440e-01	1.3137e-01	5.2821e-01
2.66        	2.2881e-01	1.3016e-22	6.5959e-01	-3.2979e-01	-1.9842e-01	1.1440e-01	-2.1539e-01	4.4420e-01	1.1440e-01	-1.1440e-01	1.3137e-01	5.2821e-01
2.661       	2.2881e-01	1.3016e-22	6.5959e-01	-3.2980e-01	-1.9842e-01	1.1440e-01	-2.1539e-01	4.4420e-01	1.1440e-01	-1.1440e-01	1.3138e-01	5.2822e-01
2.662       	2.2881e-01	1.3016e-22	6.5960e-01	-3.2980e-01	-1.9842e-01	1.1440e-01	-2.1540e-01	4.4420e-01	1.1440e-01	-1.1440e-01	1.3138e-01	5.2822e-01
2.663       	2.2881e-01	1.3016e-22	6.5961e-01	-3.2981e-01	-1.9842e-01	1.1440e-01	-2.1540e-01	4.4421e-01	1.1440e-01	-1.1440e-01	1.3138e-01	5.2823e-01
2.664       	2.2881e-01	1.3016e-22	6.5962e-01	-3.2981e-01	-1.9843e-01	1.1440e-01	-2.1541e-01	4.4421e-01	1.1440e-01	-1.1440e-01	1.3138e-01	5.2824e-01
2.665       	2.2881e-01	1.3016e-22	6.5963e-01	-3.2981e-01	-1.9843e-01	1.1440e-01	-2.1541e-01	4.4422e-01	1.1440e-01	-1.1440e-01	1.3139e-01	5.2824e-01
2.666       	2.2881e-01	1.3016e-22	6.5964e-01	-3.2982e-01	-1.9843e-01	1.1440e-01	-2.1542e-01	4.4422e-01	1.1440e-01	-1.1440e-01	1.3139e-01	5.2825e-01
2.667       	2.2881e-01	1.3016e-22	6.5965e-01	-3.2982e-01	-1.9843e-01	1.1440e-01	-2.1542e-01	4.4423e-01	1.1440e-01	-1.1440e-01	1.3139e-01	5.2825e-01
2.668       	2.2881e-01	1.3016e-22	6.5965e-01	-3.2983e-01	-1.9843e-01	1.1440e-01	-2.1542e-01	4.4423e-01	1.1440e-01	-1.1440e-01	1.3139e-01	5.2826e-01
2.669       	2.2881e-01	1.3016e-22	6.5966e-01	-3.2983e-01	-1.9843e-01	1.1440e-01	-2.1543e-01	4.4423e-01	1.1440e-01	-1.1440e-01	1.3140e-01	5.2827e-01
2.67        	2.2881e-01	1.3016e-22	6.5967e-01	-3.2984e-01	-1.9844e-01	1.1440e-01	-2.1543e-01	4.4424e-01	1.1440e-01	-1.1440e-01	1.3140e-01	5.2827e-01
2.671       	2.2881e-01	1.3017e-22	6.5968e-01	-3.2984e-01	-1.9844e-01	1.1440e-01	-2.1544e-01	4.4424e-01	1.1440e-01	-1.1440e-01	1.3140e-01	5.2828e-01
2.672       	2.2881e-01	1.3017e-22	6.5969e-01	-3.2984e-01	-1.9844e-01	1.1440e-01	-2.1544e-01	4.4425e-01	1.1440e-01	-1.1440e-01	1.3140e-01	5.2828e-01
2.673       	2.2881e-01	1.3017e-22	6.5969e-01	-3.2985e-01	-1.9844e-01	1.1440e-01	-2.1544e-01	4.4425e-01	1.1440e-01	-1.1440e-01	1.3141e-01	5.2829e-01
2.674       	2.2881e-01	1.3017e-22	6.5970e-01	-3.2985e-01	-1.9844e-01	1.1440e-01	-2.1545e-01	4.4426e-01	1.1440e-01	-1.1440e-01	1.3141e-01	5.2829e-01
2.675       	2.2881e-01	1.3017e-22	6.5971e-01	-3.2986e-01	-1.9844e-01	1.1440e-01	-2.1545e-01	4.4426e-01	1.1440e-01	-1.1440e-01	1.3141e-01	5.2830e-01
2.676       	2.2881e-01	1.3017e-22	6.5972e-01	-3.2986e-01	-1.9844e-01	1.1440e-01	-2.1546e-01	4.4426e-01	1.1440e-01	-1.1440e-01	1.3141e-01	5.2830e-01
2.677       	2.2881e-01	1.3017e-22	6.5973e-01	-3.2986e-01	-1.9845e-01	1.1440e-01	-2.1546e-01	4.4427e-01	1.1440e-01	-1.1440e-01	1.3142e-01	5.2831e-01
2.678       	2.2881e-01	1.3017e-22	6.5973e-01	-3.2987e-01	-1.9845e-01	1.1440e-01	-2.1546e-01	4.4427e-01	1.1440e-01	-1.1440e-01	1.3142e-01	5.2832e-01
2.679       	2.2881e-01	1.3017e-22	6.5974e-01	-3.2987e-01	-1.9845e-01	1.1440e-01	-2.1547e-01	4.4428e-01	1.1440e-01	-1.1440e-01	1.3142e-01	5.2832e-01
2.68        	2.2881e-01	1.3017e-22	6.5975e-01	-3.2988e-01	-1.9845e-01	1.1440e-01	-2.1547e-01	4.4428e-01	1.1440e-01	-1.1440e-01	1.3142e-01	5.2833e-01
2.681       	2.2881e-01	1.3017e-22	6.5976e-01	-3.2988e-01	-1.9845e-01	1.1440e-01	-2.1548e-01	4.4428e-01	1.1440e-01	-1.1440e-01	1.3143e-01	5.2833e-01
2.682       	2.2881e-01	1.3017e-22	6.5977e-01	-3.2988e-01	-1.9845e-01	1.1440e-01	-2.1548e-01	4.4429e-01	1.1440e-01	-1.1440e-01	1.3143e-01	5.2834e-01
2.683       	2.2881e-01	1.3017e-22	6.5978e-01	-3.2989e-01	-1.9846e-01	1.1440e-01	-2.1548e-01	4.4429e-01	1.1440e-01	-1.1440e-01	1.3143e-01	5.2834e-01
2.684       	2.2881e-01	1.3017e-22	6.5979e-01	-3.2989e-01	-1.9846e-01	1.1441e-01	-2.1549e-01	4.4430e-01	1.1441e-01	-1.1441e-01	1.3144e-01	5.2835e-01
2.685       	2.2881e-01	1.3018e-22	6.5979e-01	-3.2990e-01	-1.9846e-01	1.1441e-01	-2.1549e-01	4.4430e-01	1.1441e-01	-1.1441e-01	1.3144e-01	5.2836e-01
2.686       	2.2881e-01	1.3018e-22	6.5980e-01	-3.2990e-01	-1.9846e-01	1.1441e-01	-2.1550e-01	4.4431e-01	1.1441e-01	-1.1441e-01	1.3144e-01	5.2836e-01
2.687       	2.2881e-01	1.3018e-22	6.5981e-01	-3.2991e-01	-1.9846e-01	1.1441e-01	-2.1550e-01	4.4431e-01	1.1441e-01	-1.1441e-01	1.3144e-01	5.2837e-01
2.688       	2.2881e-01	1.3018e-22	6.5982e-01	-3.2991e-01	-1.9846e-01	1.1441e-01	-2.1550e-01	4.4431e-01	1.1441e-01	-1.1441e-01	1.3145e-01	5.2837e-01
2.689       	2.2881e-01	1.3018e-22	6.5983e-01	-3.2991e-01	-1.9847e-01	1.1441e-01	-2.1551e-01	4.4432e-01	1.1441e-01	-1.1441e-01	1.3145e-01	5.2838e-01
2.69        	2.2881e-01	1.3018e-22	6.5983e-01	-3.2992e-01	-1.9847e-01	1.1441e-01	-2.1551e-01	4.4432e-01	1.1441e-01	-1.1441e-01	1.3145e-01	5.2838e-01
2.691       	2.2881e-01	1.3018e-22	6.5984e-01	-3.2992e-01	-1.9847e-01	1.1441e-01	-2.1552e-01	4.4433e-01	1.1441e-01	-1.1441e-01	1.3145e-01	5.2839e-01
2.692       	2.2881e-01	1.3018e-22	6.5985e-01	-3.2993e-01	-1.9847e-01	1.1441e-01	-2.1552e-01	4.4433e-01	1.1441e-01	-1.1441e-01	1.3146e-01	5.2840e-01
2.693       	2.2881e-01	1.3018e-22	6.5986e-01	-3.2993e-01	-1.9847e-01	1.1441e-01	-2.1552e-01	4.4433e-01	1.1441e-01	-1.1441e-01	1.3146e-01	5.2840e-01
2.694       	2.2881e-01	1.3018e-22	6.5987e-01	-3.2993e-01	-1.9847e-01	1.1441e-01	-2.1553e-01	4.4434e-01	1.1441e-01	-1.1441e-01	1.3146e-01	5.2841e-01
2.695       	2.2881e-01	1.3018e-22	6.5987e-01	-3.2994e-01	-1.9847e-01	1.1441e-01	-2.1553e-01	4.4434e-01	1.1441e-01	-1.1441e-01	1.3146e-01	5.2841e-01
2.696       	2.2881e-01	1.3018e-22	6.5988e-01	-3.2994e-01	-1.9848e-01	1.1441e-01	-2.1554e-01	4.4435e-01	1.1441e-01	-1.1441e-01	1.3147e-01	5.2842e-01
2.697       	2.2881e-01	1.3019e-22	6.5989e-01	-3.2995e-01	-1.9848e-01	1.1441e-01	-2.1554e-01	4.4435e-01	1.1441e-01	-1.1441e-01	1.3147e-01	5.2842e-01
2.698       	2.2881e-01	1.3019e-22	6.5990e-01	-3.2995e-01	-1.9848e-01	1.1441e-01	-2.1554e-01	4.4436e-01	1.1441e-01	-1.1441e-01	1.3147e-01	5.2843e-01
2.699       	2.2881e-01	1.3019e-22	6.5991e-01	-3.2995e-01	-1.9848e-01	1.1441e-01	-2.1555e-01	4.4436e-01	1.1441e-01	-1.1441e-01	1.3147e-01	5.2843e-01
2.7         	2.2881e-01	1.3019e-22	6.5991e-01	-3.2996e-01	-1.9848e-01	1.1441e-01	-2.1555e-01	4.4436e-01	1.1441e-01	-1.1441e-01	1.3148e-01	5.2844e-01
2.701       	2.2881e-01	1.3019e-22	6.5992e-01	-3.2996e-01	-1.9848e-01	1.1441e-01	-2.1555e-01	4.4437e-01	1.1441e-01	-1.1441e-01	1.3148e-01	5.2844e-01
2.702       	2.2881e-01	1.3019e-22	6.5993e-01	-3.2997e-01	-1.9848e-01	1.1441e-01	-2.1556e-01	4.4437e-01	1.1441e-01	-1.1441e-01	1.3148e-01	5.2845e-01
2.703       	2.2881e-01	1.3019e-22	6.5994e-01	-3.2997e-01	-1.9849e-01	1.1441e-01	-2.1556e-01	4.4438e-01	1.1441e-01	-1.1441e-01	1.3148e-01	5.2846e-01
2.704       	2.2881e-01	1.3019e-22	6.5995e-01	-3.2997e-01	-1.9849e-01	1.1441e-01	-2.1557e-01	4.4438e-01	1.1441e-01	-1.1441e-01	1.3149e-01	5.2846e-01
2.705       	2.2881e-01	1.3019e-22	6.5996e-01	-3.2998e-01	-1.9849e-01	1.1441e-01	-2.1557e-01	4.4438e-01	1.1441e-01	-1.1441e-01	1.3149e-01	5.2847e-01
2.706       	2.2881e-01	1.3019e-22	6.5996e-01	-3.2998e-01	-1.9849e-01	1.1441e-01	-2.1557e-01	4.4439e-01	1.1441e-01	-1.1441e-01	1.3149e-01	5.2847e-01
2.707       	2.2881e-01	1.3019e-22	6.5997e-01	-3.2999e-01	-1.9849e-01	1.1441e-01	-2.1558e-01	4.4439e-01	1.1441e-01	-1.1441e-01	1.3149e-01	5.2848e-01
2.708       	2.2881e-01	1.3019e-22	6.5998e-01	-3.2999e-01	-1.9849e-01	1.1441e-01	-2.1558e-01	4.4440e-01	1.1441e-01	-1.1441e-01	1.3150e-01	5.2848e-01
2.709       	2.2881e-01	1.3020e-22	6.5999e-01	-3.2999e-01	-1.9850e-01	1.1441e-01	-2.1559e-01	4.4440e-01	1.1441e-01	-1.1441e-01	1.3150e-01	5.2849e-01
2.71        	2.2881e-01	1.3020e-22	6.5999e-01	-3.3000e-01	-1.9850e-01	1.1441e-01	-2.1559e-01	4.4440e-01	1.1441e-01	-1.1441e-01	1.3150e-01	5.2849e-01
2.711       	2.2881e-01	1.3020e-22	6.6000e-01	-3.3000e-01	-1.9850e-01	1.1441e-01	-2.1559e-01	4.4441e-01	1.1441e-01	-1.1441e-01	1.3150e-01	5.2850e-01
2.712       	2.2881e-01	1.3020e-22	6.6001e-01	-3.3000e-01	-1.9850e-01	1.1441e-01	-2.1560e-01	4.4441e-01	1.1441e-01	-1.1441e-01	1.3151e-01	5.2850e-01
2.713       	2.2882e-01	1.3020e-22	6.6002e-01	-3.3001e-01	-1.9850e-01	1.1441e-01	-2.1560e-01	4.4442e-01	1.1441e-01	-1.1441e-01	1.3151e-01	5.2851e-01
2.714       	2.2882e-01	1.3020e-22	6.6002e-01	-3.3001e-01	-1.9850e-01	1.1441e-01	-2.1560e-01	4.4442e-01	1.1441e-01	-1.1441e-01	1.3151e-01	5.2851e-01
2.715       	2.2882e-01	1.3020e-22	6.6003e-01	-3.3002e-01	-1.9850e-01	1.1441e-01	-2.1561e-01	4.4442e-01	1.1441e-01	-1.1441e-01	1.3151e-01	5.2852e-01
2.716       	2.2882e-01	1.3020e-22	6.6004e-01	-3.3002e-01	-1.9850e-01	1.1441e-01	-2.1561e-01	4.4443e-01	1.1441e-01	-1.1441e-01	1.3152e-01	5.2853e-01
2.717       	2.2882e-01	1.3020e-22	6.6005e-01	-3.3002e-01	-1.9851e-01	1.1441e-01	-2.1562e-01	4.4443e-01	1.1441e-01	-1.1441e-01	1.3152e-01	5.2853e-01
2.718       	2.2882e-01	1.3020e-22	6.6006e-01	-3.3003e-01	-1.9851e-01	1.1441e-01	-2.1562e-01	4.4444e-01	1.1441e-01	-1.1441e-01	1.3152e-01	5.2854e-01
2.719       	2.2882e-01	1.3020e-22	6.6006e-01	-3.3003e-01	-1.9851e-01	1.1441e-01	-2.1562e-01	4.4444e-01	1.1441e-01	-1.1441e-01	1.3152e-01	5.2854e-01
2.72        	2.2882e-01	1.3020e-22	6.6007e-01	-3.3004e-01	-1.9851e-01	1.1441e-01	-2.1563e-01	4.4444e-01	1.1441e-01	-1.1441e-01	1.3153e-01	5.2855e-01
